x,y
-7.19923478216227,0.8768863463001485
9.75047978540745,0.7580694089448337
-9.975448852721385,-0.706805602177109
2.5508522180762245,0.3939361974781376
-6.331157993965486,0.5515541979306099
4.2227760336076905,-0.28473420275470657
9.92820728453362,-0.9343949959193881
-6.337419237374842,0.6539841912443201
-7.608625437135612,0.06813982433887478
-0.04361035732477525,-0.9084642116648678
2.249168917247406,-0.15591692177421512
-9.287499962755334,0.7682099314691402
-5.415062436604703,0.411466751398396
-0.9356879476934807,-0.588485403362698
4.426663858794907,0.22114578367783588
1.0702830565199957,-0.5277280856642941
3.649004874134862,0.695463759787692
1.9693200328282838,-0.7803481820313853
-1.250068052508711,0.9027977205655232
6.679574317874586,0.6627515635784847
-9.695097067183305,-0.034861255477839866
3.0072471722424883,-0.5522948519321518
-2.9034479461284306,-0.4448689030346563
-3.738007953646994,0.026948352525196895
3.2892606559540223,-0.2001116658349973
0.29288173328399125,-0.20903288761292194
4.458807214265843,0.11281318443517438
4.66440783086307,0.60055230495233
0.46943408624845695,0.2492424827034208
8.186676313872894,-0.1845842988402597
3.2427698451133438,-0.03496682666129691
-8.94869395937526,-0.757480594911282
-7.9208173676857925,-0.5463042675442725
1.2475030507007965,0.07174618240808317
-6.8601397438546545,-0.3160316914756126
-1.8303630240071573,-0.39478193038511045
3.2493719682712925,-0.06676526335469754
6.3457372344549725,-0.15300291461763776
6.092313207543853,-0.6236516998556895
-3.189832465467517,1.149182364216447
1.4978462214537842,0.23785308367359276
-3.980966789250382,-0.7164161657873579
9.8650406487948,-0.8528305507062851
-7.0911164067805,-0.9690267573039272
-7.9243202516011095,-0.6377245269627636
4.713312066780212,0.7572312046597518
9.869886675147804,-0.9251105137192128
-6.112554926906504,-0.8539690435052324
-0.06767178801734453,-0.7803724947153415
-7.701255503603049,-0.10219745658612646
-4.407624885010231,0.5005429680117919
7.2593586591042225,-0.25628952246785275
1.792444936532398,1.018738581717066
1.6788466432870166,0.6789113194057118
-8.565432940285742,0.0364493546760902
3.586562575031561,0.4672855077464694
6.212418281716182,-0.31651293299016237
-3.8994110812881715,-0.39415907958571017
1.2707115243551765,-0.24873627679383964
-5.312964742514046,0.7735697817315876
-8.543470537170613,0.15692222147462181
9.78134833992728,0.7676209098391318
6.9041129969454715,-0.7243840433038431
8.172065856131645,-0.3992365832765874
2.8664791048791916,-0.9479193648009291
-7.357030498150414,0.5102740412762321
-1.9726284221078654,-0.6951442664828823
7.499244425951041,0.14368657544693894
-2.545636562035547,0.3194074052710133
3.286082974387867,-0.10463761407953878
6.006139190804809,-0.5330987287673221
-9.314179062865247,0.7435711004431181
6.836379872362542,1.0202121020476322
1.786453485365655,1.0408477655187272
8.546810885829768,0.544059639580317
-2.59771414855853,0.12849907219543288
-4.757126701123777,-0.15500003511128396
-3.7840148037074712,-0.3517197885918416
3.9569114025064778,-0.7579992943417769
8.026623524801703,-0.7338469623497709
-6.702479389140934,-0.2116387041017466
3.8160663898338214,0.8848111896219408
4.282096121421501,0.1523633422065786
8.771763836264505,0.9252041286484424
6.861240077873493,-0.8841573662080632
6.461435394593966,0.3277688021670737
-7.725849527760056,-0.10659200575154491
3.288592668400522,-0.10365340345148848
0.27679144203207073,-0.06950587501286601
-0.6123961030046772,0.18528220652457386
5.855763428040959,-1.0485182293381274
-1.3721073947169344,0.6618649273809966
-4.2197017056066315,1.048753807815373
-8.520495115514553,0.13381539474097356
-0.31722582853140935,0.5004943519097897
-0.6828987368429935,-0.23323590821826518
-3.5007965954263476,0.5445587895913958
7.0237253696090285,-0.6559353693631947
-0.17075026680038086,1.087901840473999
6.863932875673054,-0.9678737333851122
6.629231039093508,0.539887934912055
6.045612391764191,-0.5999492659169396
-5.414929347976085,0.5082013538967048
-5.7055558320130455,-0.20059941220770744
-9.546930846266562,0.17379664156349106
5.904445538543779,-0.9859160620055142
-6.533268889169763,0.32269370104306283
6.929588938000322,-0.8079893283671722
-4.764773574456931,-0.26417930821395763
5.009407111936143,-0.7179932035086671
-1.6211021481084291,0.11899697205958548
-5.548564672725577,0.2581491119972917
7.573552845852692,0.32913821374269125
4.5008674964299455,0.19523584268942829
-1.784770407104613,-0.06878714475284031
0.36467578850666094,0.09594511497362476
1.0396064335927626,-0.5642248512803718
6.697499921433479,0.6622798903554317
3.9986916580011016,-0.6542969840513633
1.6892279973298923,0.6549020896774528
-3.0466693966050684,-0.78313136829742
2.8328914807261256,0.8712362342739988
-6.824718459579742,-0.4378906583705423
7.871075848415707,-0.9460499573358878
-5.569516880130195,0.4152047829121889
7.843834332790099,-0.8667202285223972
3.5536888793052572,0.5330384855816864
0.6312432124147129,0.5674779108201802
8.658686647275943,0.6895743828550912
8.06519684500611,-0.4386073523751789
-8.141859088272433,-1.032955780976203
-8.028445401600152,-0.7402659733952596
1.7023607292047753,0.7614445118132483
0.06996495196246677,-0.4736859051417488
6.247603783953252,-0.2315274429495503
6.565889076680442,0.45902668202744623
1.5323799402429543,0.35125528234700276
3.0474221309311886,-0.6507359873282327
4.791092780404753,0.748827057018657
-3.0673773523536667,-0.9557876876665854
1.848255141896761,-1.237347547101134
-0.7820753546318464,-0.28238733464827226
8.293727811915687,-0.019122286241621878
-3.1467256821863447,-1.0422232289667013
6.5209189248424195,0.6600573424325655
-7.882978764179011,-0.509589409652302
6.330874538681918,-0.013357183043276325
0.07319802922496521,-0.5096557630800471
5.312295183314781,-0.02444780041798749
-4.340344266080458,0.722684848945977
5.14967248275336,-0.2384040836043177
-0.6947105613260831,-0.25365438194899914
-8.322309673175427,0.7072409618172216
0.8460968604505723,-1.1260020744103516
1.4040581172279936,0.15321807546623745
-1.3055124535738187,0.5266721829478763
-2.604459804097507,0.12731068511857951
3.106150695658709,-0.45360936521018824
-7.1718383570123105,0.9028514053513715
-5.023392963206648,-0.744508453518556
7.408066935105875,0.26868651593427606
-8.49636447026212,0.39349280545135623
8.776879223679678,0.6953026770126156
-7.309604128144532,0.6514544617421997
-0.8284175817392239,-0.2898317609802153
8.523967271401741,0.3260661607722323
-4.8389495397330045,-0.4806702860528111
-7.714177404136377,-0.10370903954444852
6.631716911371186,0.6164937268145121
2.5058328562204153,0.3602791203577677
-2.24609985029325,0.732666491239993
0.47747624172575875,0.3450899328026919
5.424905108078388,0.04471480326863295
-5.499140401988527,0.48690601980125114
-4.99513189577125,-0.5885742887546043
-6.336187100520522,0.7597741902512689
-9.128996290796918,-1.0635097240527787
0.44577369808288125,0.12114029740569097
-6.229127343037568,0.9045417184501605
-8.903838728762052,-0.5521538144065458
3.7329997136573994,0.7357051117244425
-7.115428218394233,-0.8968425934612247
1.7408614508009386,0.9373456894082305
-9.516856173937251,0.2818334543736875
-2.2324600469540634,0.8674018953392977
0.8335157622349261,0.9889132584256441
-4.603636040657941,0.1169503321980874
5.7116293725643015,0.7083906352860039
-2.4038471585682064,0.48274789022004
-3.862359334233574,-0.40713541563742844
-9.586937984635021,0.17109569515297987
-0.7007620340300047,-0.05915338594219931
5.402729790724376,0.0035661204504005423
3.6894387597733758,0.5652786787934994
8.425797863570029,0.22162173260930262
-5.270426863809067,0.6822029667809891
-9.930903613237543,-0.731090245257309
1.735892633071348,0.895865373514979
-3.7801239528184745,-0.3324446097115019
0.8848029509689965,-0.9683716083187759
8.431082540255993,0.16588705082633745
-8.721791305084443,-0.1351910243892716
7.726044135521512,0.7924917699332621
-7.126754002390118,-0.7249010061657921
2.813798103379945,1.096382560109655
9.425851405158468,0.08800908489504777
9.95888791675522,-0.5118737746933801
9.145712440373693,-0.419971723930048
-1.4574693070536444,0.18458764981184944
-4.468250577782509,0.4282120914376766
-9.500532272083397,0.4038208743536933
7.589872545799416,0.49553991142706966
-8.462145382712494,0.5655942581123143
1.7699809129414206,0.7128681383720442
-8.617269484725874,-0.05778530012189567
-4.407702162470892,0.38068134982978624
6.5042252526865525,0.3739133396878266
5.792789628721396,0.9366271798273635
4.169567365005076,-0.19999451877801366
3.8095494137225003,1.0964452146804278
-0.318672037753986,0.7269347538570543
-4.404553988628043,0.3263616906666567
0.826209955221227,1.0752411788230076
2.866065468022942,-0.8901127625991535
6.8488663401624805,-1.0897787449306713
1.845042227595906,-0.9863303357900252
1.2802005068344506,-0.2374808482376341
-7.828369818844944,-0.28241687632715506
-8.624144980541137,0.144892875482455
8.375494071266715,0.03626897367037971
-1.2586348347604215,0.9363437471971668
2.954307474109136,-0.8427301941177487
0.5429894911707471,0.36225931125490896
-2.414402261986222,0.4092822578381335
7.028675999440566,-0.6306900942715026
3.440878206951158,0.32994433589675876
-4.209760433917538,0.9760259369463409
3.208038544326312,-0.2437053675776189
-9.427437721941507,0.2788408426631549
6.069994204772865,-0.512472340321228
5.132262782257593,-0.5696723868013548
4.190356310232401,-0.3619376470504029
-2.818989536172543,-0.41314359216872537
-3.1197537510044864,-0.803837650850437
-2.3440510397291447,0.5565271338486211
7.638897202264047,0.7059250324851163
3.4471441096020516,0.1154411242269725
-9.393241488492833,0.4719004881600487
-5.811264779980643,-0.22716150061817855
6.1803173198426435,-0.2879900597769925
5.912979891120065,-0.8317909566179594
5.02271767404279,-0.6014606449912526
-0.9444697849249941,-0.41414868562730894
1.9990097819256132,-0.6328415094285672
-6.807289587465548,-0.16717626645759479
4.101017844137596,-0.5345156162710781
-1.3173986170332235,0.6001626515090948
-1.448537312711192,0.4530518640186499
8.602081655690316,0.5318487292565404
3.136704078202694,-0.5162645183447949
-2.554354977463733,0.3518417366744713
-3.9507856729911106,-0.5909276637879185
6.961127094886496,-0.7355235845049564
-1.793007868288175,-0.13645302519675925
2.122069844266587,-0.6301006946983252
6.925149360509614,-0.8913474821186197
-9.32177430445953,0.5391552997261224
1.700453239959101,0.8907843669217455
-7.518899931526109,0.4162481187592686
8.188232277437027,-0.34604778501419775
-1.4141328536349071,0.47028409159194695
-9.530871921876559,0.15296007855678462
5.179075672106535,-0.36851515051013434
-1.3324527158697421,0.7082581476648799
5.882808847840371,-0.9870458719890317
1.1272697050508,-0.7565827643650785
-0.4031014412829048,0.3018613485561158
1.3260451795793209,-0.04952517331037014
3.174059126501895,-0.39318442343150034
1.5050694232984618,0.39750543686176276
5.9880710794933005,-0.6991923374683882
9.83476475848843,1.0207994954378525
7.25520935843149,-0.17913712516609825
7.343594635602219,-0.024937792427863342
-3.9450827382873976,-0.5446693345324657
9.20775965362963,-0.21257480633304685
-0.6774615988409813,-0.06798785472795932
9.164783468034877,-0.3654127333036471
8.319624450390428,0.04947464346222373
-7.412186751705527,0.5268307940114391
6.2008981764025535,-0.2756348164711077
2.462440579183818,0.1423035055709181
0.9749882214569361,-0.6102960226202635
-9.793622661017219,-0.30546649987521357
-9.981866491136639,-0.6229213364821817
-3.6160381627182625,0.0479344789449876
-5.851117665069632,-0.6478199269338083
6.127213389676399,-0.3662295734271424
-0.008231955564513171,-0.7477885591717229
2.213733412267313,-0.1422444174024455
-2.4358537812500325,0.42983875800010174
2.863255232561354,-1.0656500639451445
1.6800910832210967,0.7047677441643485
5.774462525872266,0.8473866903658699
-4.582655269061742,0.11351965938106047
-4.901305244611129,-0.5032701941454172
3.313333624584864,-0.08085017620730733
7.259431351468454,-0.0353623074233666
-0.4335480604395521,0.5477446546889606
-2.6378589001532182,0.1778769150480993
-8.895117258449222,-0.503632872883342
-7.238806140368251,1.0385999950143827
1.6658607343560448,0.6222912873336923
-3.8813227508037063,-0.4429121358269022
3.2641927732691727,-0.2476830611207113
3.1956484035722426,-0.24957284702178206
-5.3694210387696595,0.640149470256152
4.955778110959333,-0.6963425762579821
-7.095092863495638,-1.0341046518294654
-0.9030405432245541,-0.5068954435144426
-3.042954063012557,-0.6518255057190598
-8.526031964058722,0.18170847277327362
3.9877751345798114,-0.5127520849167976
3.266208544292672,-0.23048289833358976
-4.078080668019055,-0.8927904921137118
-6.786269211271847,-0.18806249772073458
-3.826552148526554,-0.07913415498546672
8.972577390973075,-0.7433143059613949
-0.29347005394664727,0.6682251719968134
6.438865297148077,0.231002879031372
-9.990274035189856,-0.8508792424603955
-8.599022637671885,-0.10326391966538054
7.6057020543426255,0.5233312844405682
-2.293144736712396,0.7565000616195476
-6.982064559263776,-0.6975170008502899
2.167186990348098,-0.41772809155283985
-1.6086952460683932,0.19081310072692242
-4.184072818299227,0.9737980498571345
4.5565529013815524,0.4481878841782668
0.5071203990255864,-0.03077123298523632
-2.9366135377256253,-0.6908193380359952
-8.591862731087563,0.2846397056802902
-6.442887902194389,0.5844201744747788
-7.325976303944801,0.699063771332423
5.020886801895925,-0.5983362266650484
5.744860389391814,0.8014842445460539
-1.558449043892729,0.22449859478384446
-0.6362550030084524,-0.030052311485463418
7.440184170616455,0.37734323126030156
3.953406175569384,-0.6576659414903234
-3.8038539309116803,-0.3704523924524509
-2.4137910706495465,0.3798225898224056
-6.596807932024234,0.09393368077290969
-7.378769564477619,0.6560003038198765
6.480865437809051,0.19336525500016283
-2.176480369351717,1.1237840230296847
7.5998889880826646,0.7036552496683974
2.4726998373112075,0.36966949514215347
-3.6765797308722403,-0.10739495953588589
-0.7130650007005723,-0.08035307313636011
2.344344992120078,0.032281540792925834
-9.0182659921006,-0.6884677772729665
5.391380946873792,0.2815382823768235
-2.94640283744015,-0.58899289086861
3.4688684339409086,0.3046779369471478
1.2204639982656307,-0.243657809085115
7.680019136141642,0.6873509420232009
-9.538466651130303,0.22025492789272857
-4.957590113610091,-0.5756314754525441
4.8833734105917905,-0.9344486792921628
-0.8217569881196987,-0.4458316305157386
4.69847644215789,0.7253398733295741
0.4458200036955855,0.21791161120618044
6.473547926312769,0.35368661001758017
3.153289218519955,-0.3864064088270631
-3.457558022342237,0.4823234920398179
-1.181212573153708,0.793376221325445
2.9981263859429355,-0.7417354838668615
-0.3009156141166418,0.5886454925677288
-7.940885444171586,-0.5404235788693155
1.0494932360266436,-0.4513038013626036
2.4565728795394115,0.34512440135736194
5.77773258914911,1.001186247206854
-2.453513742161979,0.3759175815921111
6.772542923251507,0.8248214828210167
4.0870563829604265,-0.5130684934439845
9.47164307441782,0.39748446487325917
-3.393148113556464,0.4925575069963241
-5.247211065005446,0.8332829878824489
1.3763030082676977,0.04293317893183243
-5.870146924076729,-0.41612137745770156
-5.163907256896101,0.912397725956114
-9.386556945466001,0.39477071521504636
-7.86819363390395,-0.5926265424267205
1.5062859758748708,0.32216740448839193
-9.553305811347624,0.18816578831000344
2.4327661777648224,0.23752037235937593
-7.8169280378841925,-0.24908414201879764
-2.881121175232515,-0.6306893239003917
3.4846178769652685,0.17342149653176817
-2.7275618975599825,-0.12361267309117525
8.115970098792978,-0.6630772402781071
-5.012456208792266,-0.5456296729448867
